2.670758148803243359e-01,3.670230836463349577e-01,9.368099690766962251e-01,-2.551508987530027861e-01,-1.476856277917302451e+00,8.901502594717194267e-03,-8.884348604074150391e-01,9.117080041149621533e-03,9.368541899668418882e-01,-4.005183225762342758e+00,-6.867716288930691970e-01,-1.035911672847671561e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.670731140836115958e-01,9.368307575793382025e-01,-2.551592080284242336e-01,-1.474945671856478402e+00,8.777669039051206809e-03,-8.902214885342943917e-01,9.107852683208206637e-03,9.377794788787672253e-01,-4.003845650169572501e+00,-6.857223837019981172e-01,-1.035790310916309132e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.671239985269281192e-01,9.368515303480089429e-01,-2.551675362902208200e-01,-1.473039960508949031e+00,8.653941323451574616e-03,-8.920033277752490442e-01,9.098634667589543951e-03,9.387292732469775247e-01,-4.002498071554652981e+00,-6.846530067039159340e-01,-1.035667511317804390e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.671757257548772801e-01,9.368722871039713018e-01,-2.551758843686948719e-01,-1.471139269116587878e+00,8.530350654332500421e-03,-8.937802840922214331e-01,9.089425984927367030e-03,9.397032625263077588e-01,-4.001140638199111699e+00,-6.835637595533909927e-01,-1.035543293769369733e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.672282843399277685e-01,9.368930275677688213e-01,-2.551842530863814296e-01,-1.469243722398801966e+00,8.406927862422948830e-03,-8.955522635939614506e-01,9.080226625864348464e-03,9.407011303630472554e-01,-3.999773500955134953e+00,-6.824549087369022882e-01,-1.035417678342946957e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.672816626514370242e-01,9.369137514593142146e-01,-2.551926432578089932e-01,-1.467353444534349016e+00,8.283703384990513327e-03,-8.973191725364343396e-01,9.071036581052058234e-03,9.417225546779921519e-01,-3.998396813205280509e+00,-6.813267255026711489e-01,-1.035290685459890092e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.673358488587285531e-01,9.369344584979785173e-01,-2.552010556892615467e-01,-1.465468559143348282e+00,8.160707248693143886e-03,-8.990809173236615770e-01,9.061855841150949845e-03,9.427672077513100657e-01,-3.997010730821375812e+00,-6.801794857889822410e-01,-1.035162335885536677e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.673908309342329148e-01,9.369551484026803490e-01,-2.552094911785418030e-01,-1.463589189269483670e+00,8.037969053071657155e-03,-9.008374045090112858e-01,9.052684396830292662e-03,9.438347563092008841e-01,-3.995615412122619059e+00,-6.790134701510088799e-01,-1.035032650723669256e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.674465966566928254e-01,9.369758208919756193e-01,-2.552179505147355587e-01,-1.461715457362402493e+00,7.915517954694662253e-03,-9.025885407969451713e-01,9.043522238768163246e-03,9.449248616123532285e-01,-3.994211017832875132e+00,-6.778289636861423162e-01,-1.034901651410866386e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.675031336144305993e-01,9.369964756841479003e-01,-2.552264344779773264e-01,-1.459847485260321820e+00,7.793382651967503162e-03,-9.043342330452219802e-01,9.034369357651403712e-03,9.460371795461581801e-01,-3.992797711037187280e+00,-6.766262559578563041e-01,-1.034769359710745640e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.675604292086780966e-01,9.370171124972987986e-01,-2.552349438392174652e-01,-1.457985394172832017e+00,7.671591370613781158e-03,-9.060743882675754701e-01,9.025225744175585305e-03,9.471713607126864831e-01,-3.991375657137507638e+00,-6.754056409181053988e-01,-1.034635797708099858e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.676184706569682881e-01,9.370377310494385492e-01,-2.552434793599906437e-01,-1.456129304663917434e+00,7.550171849838849085e-03,-9.078089136368583389e-01,9.016091389044968499e-03,9.483270505243918125e-01,-3.989945023807658586e+00,-6.741674168282848489e-01,-1.034500987802926453e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.676772449965879930e-01,9.370583310585771653e-01,-2.552520417921859130e-01,-1.454279336635177833e+00,7.429151329181100070e-03,-9.095377164886732091e-01,9.006966282972478713e-03,9.495038892995424362e-01,-3.988505980947524954e+00,-6.729118861787518613e-01,-1.034364952704351381e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.677367390880908471e-01,9.370789122428154760e-01,-2.552606318778181116e-01,-1.452435609309265629e+00,7.308556536058012990e-03,-9.112607043254808969e-01,8.997850416679666410e-03,9.507015123593476336e-01,-3.987058700636497033e+00,-6.716393556069374382e-01,-1.034227715424449556e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.677969396188702222e-01,9.370994743204369426e-01,-2.552692503488012687e-01,-1.450598241213532757e+00,7.188413674010762401e-03,-9.129777848212001778e-01,8.988743780896670671e-03,9.519195501267726511e-01,-3.985603357086163534e+00,-6.703501358140524502e-01,-1.034089299271962226e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.678578331067909324e-01,9.371200170099989180e-01,-2.552778979267231740e-01,-1.448767350163893575e+00,7.068748411651689864e-03,-9.146888658262919414e-01,8.979646366362187965e-03,9.531576282270106670e-01,-3.984140126592275788e+00,-6.690445414804164770e-01,-1.033949727845913280e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.679194059038790598e-01,9.371405400304247957e-01,-2.552865753226223888e-01,-1.446943053248897382e+00,6.949585872316260335e-03,-9.163938553733395054e-01,8.970558163823437459e-03,9.544153675895955535e-01,-3.982669187485982754e+00,-6.677228911794214072e-01,-1.033809025029125017e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.679816442000703458e-01,9.371610431010958253e-01,-2.552952832367662017e-01,-1.445125466814012993e+00,6.830950624420343252e-03,-9.180926616831224241e-01,8.961479164036129791e-03,9.556923845521644312e-01,-3.981190720084341717e+00,-6.663855072901236909e-01,-1.033667214981633720e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.680445340270139254e-01,9.371815259419429278e-01,-2.553040223584312485e-01,-1.443314706446127804e+00,6.712866672524311039e-03,-9.197851931711815698e-01,8.952409357764432377e-03,9.569882909657834169e-01,-3.979704906640142426e+00,-6.650327159085385187e-01,-1.033524322134010376e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.681080612619332393e-01,9.372019882735392882e-01,-2.553127933656859083e-01,-1.441510886958255355e+00,6.595357449101032013e-03,-9.214713584548804848e-01,8.943348735780934713e-03,9.583026943018831956e-01,-3.978211931291018910e+00,-6.636648467575942956e-01,-1.033380371180582458e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.681722116315418458e-01,9.372224298171922818e-01,-2.553215969251743100e-01,-1.439714122374448735e+00,6.478445807006312680e-03,-9.231510663609628908e-01,8.934297288866613687e-03,9.596351977607507910e-01,-3.976711980007884062e+00,-6.622822330957960357e-01,-1.033235387072562084e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.682369707160134675e-01,9.372428502950358453e-01,-2.553304336919028361e-01,-1.437924525914924256e+00,6.362154012648854259e-03,-9.248242259335995863e-01,8.925255007810795407e-03,9.609854003815498924e-01,-3.975205240542690532e+00,-6.608852116246185515e-01,-1.033089395011080569e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.683023239530055504e-01,9.372632494301225137e-01,-2.553393043090287362e-01,-1.436142209981388529e+00,6.246503739854993714e-03,-9.264907464429265049e-01,8.916221883411143065e-03,9.623528971538569676e-01,-3.973691902375537044e+00,-6.594741223946433140e-01,-1.032942420440132025e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.683682566417362247e-01,9.372836269465156800e-01,-2.553482094076508502e-01,-1.434367286142560038e+00,6.131516064422251437e-03,-9.281505373940776016e-01,8.907197906473604890e-03,9.637372791307009523e-01,-3.972172156661107234e+00,-6.580493087104435368e-01,-1.032794489039424590e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.684347539471124477e-01,9.373039825693818550e-01,-2.553571496066026070e-01,-1.432599865119898119e+00,6.017211459356795397e-03,-9.298035085366938013e-01,8.898183067812384661e-03,9.651381335430575525e-01,-3.970646196174484999e+00,-6.566111170342665559e-01,-1.032645626717144438e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.685018009039091602e-01,9.373243160250825934e-01,-2.553661255122474660e-01,-1.430840056773513780e+00,5.903609790786265230e-03,-9.314495698749253316e-01,8.889177358249913952e-03,9.665550439157816198e-01,-3.969114215256343225e+00,-6.551598968885211649e-01,-1.032495859602632393e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.685693824209986813e-01,9.373446270412665315e-01,-2.553751377182768567e-01,-1.429087970088280812e+00,5.790730314540533386e-03,-9.330886316779023471e-01,8.880180768616817433e-03,9.679875901849667175e-01,-3.967576409757511247e+00,-6.536960007570825626e-01,-1.032345214038974568e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.686374832856288419e-01,9.373649153469608697e-01,-2.553841868055105047e-01,-1.427343713160125427e+00,5.678591673390940425e-03,-9.347206044906847255e-01,8.871193289751886854e-03,9.694353488166870259e-01,-3.966032976982946767e+00,-6.522197839854513290e-01,-1.032193716575509157e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.687060881677498014e-01,9.373851806726634095e-01,-2.553932733416992007e-01,-1.425607393182495741e+00,5.567211894938106989e-03,-9.363453991456807124e-01,8.862214912502037675e-03,9.708978929271090408e-01,-3.964484115635118933e+00,-6.507316046797781972e-01,-1.032041393960251519e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.687751816243873271e-01,9.374054227504337033e-01,-2.554023978813305118e-01,-1.423879116433009351e+00,5.456608390137951403e-03,-9.379629267745264176e-01,8.853245627722296923e-03,9.723747924039349844e-01,-3.962930025756814079e+00,-6.492318236047853741e-01,-1.031888273132237721e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.688447481040625919e-01,9.374256413139842037e-01,-2.554115609654369901e-01,-1.422158988260268764e+00,5.346797952454156698e-03,-9.395730988204230583e-01,8.844285426275749415e-03,9.738656140291583885e-01,-3.961370908673382818e+00,-6.477208040806021749e-01,-1.031734381213790641e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.689147719512566592e-01,9.374458360987713013e-01,-2.554207631214073237e-01,-1.420447113070844480e+00,5.237796757625286584e-03,-9.411758270509216207e-01,8.835334299033520411e-03,9.753699216030855546e-01,-3.959806966934444450e+00,-6.461989118785534947e-01,-1.031579745502708967e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.689852374109199307e-01,9.374660068420859194e-01,-2.554300048628000419e-01,-1.418743594316409729e+00,5.129620364032571114e-03,-9.427710235711559417e-01,8.826392236874751329e-03,9.768872760696453161e-01,-3.958238404255041587e+00,-6.446665151158825768e-01,-1.031424393464379818e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.690561286330231172e-01,9.374861532831435529e-01,-2.554392866891604941e-01,-1.417048534481035515e+00,5.022283713656768012e-03,-9.443586008375057794e-01,8.817459230686554641e-03,9.784172356428733064e-01,-3.956665425456295626e+00,-6.431239841495032250e-01,-1.031268352723820314e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.691274296771510643e-01,9.375062751631745295e-01,-2.554486090858406055e-01,-1.415362035068624014e+00,4.915801133608052598e-03,-9.459384716716935371e-01,8.808535271363991323e-03,9.799593559346140292e-01,-3.955088236405547963e+00,-6.415716914687461525e-01,-1.031111651057647194e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.691991245171376002e-01,9.375263722255133825e-01,-2.554579725238216303e-01,-1.413684196590488718e+00,4.810186338215324819e-03,-9.475105492752931013e-01,8.799620349810046566e-03,9.815131900833972134e-01,-3.953507043956002942e+00,-6.400100115871354411e-01,-1.030954316385975389e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.692711970457386306e-01,9.375464442156878908e-01,-2.554673774595405122e-01,-1.412015118553062498e+00,4.705452431659879441e-03,-9.490747472446569022e-01,8.790714456935589879e-03,9.830782888843975220e-01,-3.951922055885919161e+00,-6.384393209332717145e-01,-1.030796376764253353e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.693436310793453692e-01,9.375664908815080079e-01,-2.554768243347186329e-01,-1.410354899445734667e+00,4.601611911136663756e-03,-9.506309795862399881e-01,8.781817583659354276e-03,9.846542009205504487e-01,-3.950333480837312283e+00,-6.368599977407610746e-01,-1.030637860375028403e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.694164103627334272e-01,9.375865119731536801e-01,-2.554863135761946125e-01,-1.408703636728807496e+00,4.498676670528548548e-03,-9.521791607323185636e-01,8.772929720907903309e-03,9.862404726946804034e-01,-3.948741528254240851e+00,-6.352724219373114822e-01,-1.030478795519653268e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.694895185738489296e-01,9.376065072432629988e-01,-2.554958455957601071e-01,-1.407061426821562211e+00,4.396658004575692592e-03,-9.537192055570933302e-01,8.764050859615606787e-03,9.878366487626936143e-01,-3.947146408320646227e+00,-6.336769750329502848e-01,-1.030319210609928504e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.695629393286289366e-01,9.376264764470187973e-01,-2.555054207899990493e-01,-1.405428365090435561e+00,4.295566613524186977e-03,-9.552510293931621987e-01,8.755180990724606080e-03,9.894422718677559070e-01,-3.945548331897789751e+00,-6.320740400074339460e-01,-1.030159134159688250e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.696366561858556721e-01,9.376464193422356930e-01,-2.555150395401303287e-01,-1.403804545837290529e+00,4.195412608236187904e-03,-9.567745480483601517e-01,8.746320105184801977e-03,9.910568830754361569e-01,-3.943947510461292882e+00,-6.304640011968624114e-01,-1.029998594776327714e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.697106526520432257e-01,9.376663356894456847e-01,-2.555247022118543043e-01,-1.402190062287778982e+00,4.096205515744304367e-03,-9.582896778229512691e-01,8.737468193953813050e-03,9.926800219097794420e-01,-3.942344156037797642e+00,-6.288472441795299739e-01,-1.029837621152277016e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.697849121863550081e-01,9.376862252519836405e-01,-2.555344091552026464e-01,-1.400585006579791347e+00,3.997954285232718265e-03,-9.597963355271608155e-01,8.728625247996947903e-03,9.943112264902682629e-01,-3.940738481141266458e+00,-6.272241556610481661e-01,-1.029676242056423163e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.698594182055511270e-01,9.377060877960720076e-01,-2.555441607043920649e-01,-1.398989469751978243e+00,3.900667294426865724e-03,-9.612944384990429469e-01,8.719791258287193023e-03,9.959500336696467393e-01,-3.939130698708938283e+00,-6.255951233587614402e-01,-1.029514486325481215e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.699341540889643509e-01,9.377259230909047449e-01,-2.555539571776818120e-01,-1.397403541732345600e+00,3.804352356373852731e-03,-9.627839046226671638e-01,8.710966215805172885e-03,9.975959791725603765e-01,-3.937521022036958751e+00,-6.239605358854956041e-01,-1.029352382855318560e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.700091031835027189e-01,9.377457309087302573e-01,-2.555637988772349600e-01,-1.395827311326908626e+00,3.709016726595386164e-03,-9.642646523466168462e-01,8.702150111539127403e-03,9.992485977349804260e-01,-3.935909664715699030e+00,-6.223207826326641046e-01,-1.029189960592233710e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.700842488086781290e-01,9.377655110249341064e-01,-2.555736860889837869e-01,-1.394260866208407501e+00,3.614667110595193387e-03,-9.657366007027822219e-01,8.693342936484894576e-03,1.000907423244368655e+00,-3.934296840564786901e+00,-6.206762536527711260e-01,-1.029027248524193006e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.701595742616591300e-01,9.377852632181207237e-01,-2.555836190824989917e-01,-1.392704292905062369e+00,3.521309671702257428e-03,-9.671996693254477639e-01,8.684544681645875799e-03,1.002571988880547327e+00,-3.932682763567866502e+00,-6.190273395413398161e-01,-1.028864275672026274e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.702350628223468609e-01,9.378049872701939016e-01,-2.555935981108630184e-01,-1.391157676789375186e+00,3.428950039231822705e-03,-9.686537784706529264e-01,8.675755338033015046e-03,1.004241827257248643e+00,-3.931067647807096943e+00,-6.173744313182877308e-01,-1.028701071080584306e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.703106977584722515e-01,9.378246829664371731e-01,-2.556036234105475979e-01,-1.389621102066967095e+00,3.337593316946102420e-03,-9.700988490358146699e-01,8.666974896664781519e-03,1.005916470564277132e+00,-3.929451707397421334e+00,-6.157179203088055663e-01,-1.028537663809862046e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.703864623307123738e-01,9.378443500955924161e-01,-2.556136952012956765e-01,-1.388094651765438448e+00,3.247244091796234501e-03,-9.715348025796100018e-01,8.658203348567136692e-03,1.007595450710244478e+00,-3.927835156420628859e+00,-6.140581980237727056e-01,-1.028374082926089272e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.704623397978275001e-01,9.378639884499384571e-01,-2.556238136860071175e-01,-1.386578407723249695e+00,3.157906442926801394e-03,-9.729615613420999898e-01,8.649440684773516963e-03,1.009278299465900419e+00,-3.926218208859193037e+00,-6.123956560396902615e-01,-1.028210357492788418e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.705383134218125374e-01,9.378835978253678984e-01,-2.556339790506295118e-01,-1.385072450578624936e+00,3.069583950926646314e-03,-9.743790482650772633e-01,8.640686896324805896e-03,1.010964548607900637e+00,-3.924601078529971421e+00,-6.107306858782661774e-01,-1.028046516561808588e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.706143664730658926e-01,9.379031780214635017e-01,-2.556441914640527613e-01,-1.383576859758451461e+00,2.982279707305842374e-03,-9.757871870126438862e-01,8.631941974269315143e-03,1.012653730063089341e+00,-3.922983979017714784e+00,-6.090636788855849915e-01,-1.027882589164332217e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.706904822355716056e-01,9.379227288415731278e-01,-2.556544510780086044e-01,-1.382091713467187954e+00,2.895996324182841235e-03,-9.771859019919897360e-01,8.623205909662772298e-03,1.014345376053173542e+00,-3.921367123608455962e+00,-6.073950261109662963e-01,-1.027718604301859706e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.707666440120936380e-01,9.379422500928841222e-01,-2.556647580269745812e-01,-1.380617088675767157e+00,2.810735944163604040e-03,-9.785751183743699455e-01,8.614478693568279263e-03,1.016039019239779684e+00,-3.919750725222779231e+00,-6.057251181855218825e-01,-1.027554590937175760e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.708428351293816538e-01,9.379617415864961449e-01,-2.556751124280827181e-01,-1.379153061110483636e+00,2.726500250395263742e-03,-9.799547621162706390e-01,8.605760317056308784e-03,1.017734192869847565e+00,-3.918134996348990651e+00,-6.040543452004465408e-01,-1.027390577985297604e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.709190389433854596e-01,9.379812031374932246e-01,-2.556855143810327080e-01,-1.377699705241872463e+00,2.643290476778022407e-03,-9.813247599807424226e-01,8.597050771204673217e-03,1.019430430921303365e+00,-3.916520148976217364e+00,-6.023830965850931474e-01,-1.027226594304410057e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.709952388444772153e-01,9.380006345650143684e-01,-2.556959639680104202e-01,-1.376257094273561910e+00,2.561107418317794867e-03,-9.826850395589005194e-01,8.588350047098519333e-03,1.021127268248974929e+00,-3.914906394527452704e+00,-6.007117609848618978e-01,-1.027062668686789593e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.710714182626799196e-01,9.380200356923232841e-01,-2.557064612536107395e-01,-1.374825300131094830e+00,2.479951441603151386e-03,-9.840355292915801133e-01,8.579658135830290147e-03,1.022824240730717094e+00,-3.913293943792559126e+00,-5.990407261389312232e-01,-1.026898829849719164e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.711475606729000565e-01,9.380394063468765475e-01,-2.557170062847656244e-01,-1.373404393450726069e+00,2.399822495391086465e-03,-9.853761584911256977e-01,8.570975028499716250e-03,1.024520885413675808e+00,-3.911683006861273348e+00,-5.973703787578918956e-01,-1.026735106426398580e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.712236496001627417e-01,9.380587463603909937e-01,-2.557275990906771046e-01,-1.371994443568177013e+00,2.320720121285071037e-03,-9.867068573633134276e-01,8.562300716213801927e-03,1.026216740660662152e+00,-3.910073793056210167e+00,-5.957011044013047485e-01,-1.026571526956852409e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.712996686248479228e-01,9.380780555689094413e-01,-2.557382396827556081e-01,-1.370595518507349064e+00,2.242643464490199669e-03,-9.880275570293941545e-01,8.553635190086800871e-03,1.027911346296575212e+00,-3.908466510865910237e+00,-5.940332873552370829e-01,-1.026408119878837866e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.713756013879265239e-01,9.380973338128650862e-01,-2.557489280545628407e-01,-1.369207684968991368e+00,2.165591284630056200e-03,-9.893381895482417088e-01,8.544978441240197106e-03,1.029604243754866921e+00,-3.906861367877921598e+00,-5.923673105097806424e-01,-1.026244913518755553e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.714514315961930935e-01,9.381165809371448949e-01,-2.557596641817605487e-01,-1.367831008319318364e+00,2.089561966611071329e-03,-9.906386879386005484e-01,8.536330460802699777e-03,1.031294976223926740e+00,-3.905258570711982014e+00,-5.907035552366560749e-01,-1.026081936082568014e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.715271430274951214e-01,9.381357967911515550e-01,-2.557704480220643339e-01,-1.366465552578570719e+00,2.014553531519389790e-03,-9.919289862014208925e-01,8.527691239910213661e-03,1.032983088793411275e+00,-3.903658324953280800e+00,-5.890424012668801224e-01,-1.025919215646726990e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.716027195359563051e-01,9.381549812288636492e-01,-2.557812795152024088e-01,-1.365111380409518738e+00,1.940563647536470374e-03,-9.932090193422716817e-01,8.519060769705832231e-03,1.034668128600437997e+00,-3.902060835085852553e+00,-5.873842265685677022e-01,-1.025756780149112757e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.716781450571916001e-01,9.381741341088947195e-01,-2.557921585828805688e-01,-1.363768553105907388e+00,1.867589640860308408e-03,-9.944787233938167104e-01,8.510439041339815103e-03,1.036349644975573359e+00,-3.900466304426112529e+00,-5.857294072249201733e-01,-1.025594657379989982e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.717534036135139441e-01,9.381932552945511095e-01,-2.558030851287518281e-01,-1.362437130580826938e+00,1.795628506618036869e-03,-9.957380354383560395e-01,8.501826045969579360e-03,1.038027189588628829e+00,-3.898874935056553248e+00,-5.840783173123971217e-01,-1.025432874972980812e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.718284793191288240e-01,9.382123446538878087e-01,-2.558140590383921609e-01,-1.361117171355030520e+00,1.724676919758740597e-03,-9.969868936304016049e-01,8.493221774759690881e-03,1.039700316594138529e+00,-3.897286927759636477e+00,-5.824313287791699212e-01,-1.025271460396060874e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.719033563853162971e-01,9.382314020597631865e-01,-2.558250801792815721e-01,-1.359808732545162879e+00,1.654731245912406754e-03,-9.982252372193077816e-01,8.484626218881836587e-03,1.041368582776524443e+00,-3.895702481951899276e+00,-5.807888113238571792e-01,-1.025110440942579793e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.719780191255979696e-01,9.382504273898918390e-01,-2.558361484007908304e-01,-1.358511869851930509e+00,1.585787552204730687e-03,-9.994530065719157141e-01,8.476039369514824437e-03,1.043031547694874828e+00,-3.894121795618291859e+00,-5.791511322746017987e-01,-1.024949843722309595e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.720524519608873204e-01,9.382694205268963250e-01,-2.558472635341741963e-01,-1.357226637548190062e+00,1.517841618015538076e-03,-1.000670143195222517e+00,8.467461217844562613e-03,1.044688773827279205e+00,-3.892545065246782787e+00,-5.775186564685375057e-01,-1.024789695652524735e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.721266394246224296e-01,9.382883813583567933e-01,-2.558584253925672014e-01,-1.355953088466958389e+00,1.450888945669657169e-03,-1.001876589759063574e+00,8.458891755064059520e-03,1.046339826714717258e+00,-3.890972485763230182e+00,-5.758917461316483966e-01,-1.024630023449114624e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.722005661678766120e-01,9.383073097768594995e-01,-2.558696337709912560e-01,-1.354691273989349298e+00,1.384924771050692312e-03,-1.003072290118788068e+00,8.450330972373404706e-03,1.047984275104349106e+00,-3.889404250466587332e+00,-5.742707607591470698e-01,-1.024470853617737376e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.722742169644490673e-01,9.383262056800432127e-01,-2.558808884463632527e-01,-1.353441244032418833e+00,1.319944074126230306e-03,-1.004257189337939282e+00,8.441778860979753246e-03,1.049621691092284648e+00,-3.887840550964411168e+00,-5.726560569963081715e-01,-1.024312212445010140e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.723475767159301064e-01,9.383450689706442915e-01,-2.558921891775115531e-01,-1.352203047036942385e+00,1.255941589376251364e-03,-1.005431233710906369e+00,8.433235412097329214e-03,1.051251650265677462e+00,-3.886281577108737562e+00,-5.710479885198851413e-01,-1.024154125989745800e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.724206304567408421e-01,9.383638995565398710e-01,-2.559035357051978599e-01,-1.350976729955097433e+00,1.192911816114559671e-03,-1.006594370785562242e+00,8.424700616947406601e-03,1.052873731844131244e+00,-3.884727516932339864e+00,-5.694469059201219263e-01,-1.023996620074236930e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.724933633591452353e-01,9.383826973507896074e-01,-2.559149277521449717e-01,-1.349762338238071901e+00,1.130849028695084246e-03,-1.007746549385861279e+00,8.416174466758297168e-03,1.054487518820371283e+00,-3.883178556585380914e+00,-5.678531565833984107e-01,-1.023839720275589293e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.725657607382332759e-01,9.384014622716752019e-01,-2.559263650230706455e-01,-1.348559915823579036e+00,1.069747286594079430e-03,-1.008887719634407043e+00,8.407656952765362596e-03,1.056092598100131896e+00,-3.881634880272486487e+00,-5.662670845755491955e-01,-1.023683451917108655e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.726378080568711337e-01,9.384201942427384813e-01,-2.559378472047277864e-01,-1.347369505123299227e+00,1.009600444361459341e-03,-1.010017832974961172e+00,8.399148066210984989e-03,1.057688560641166786e+00,-3.880096670190286368e+00,-5.646890305259378851e-01,-1.023527840059746374e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.727094909306200021e-01,9.384388931928178135e-01,-2.559493739659502443e-01,-1.346191147010227018e+00,9.504021614325221202e-04,-1.011136842194908070e+00,8.390647798344575553e-03,1.059275001591400978e+00,-3.878564106465405281e+00,-5.631193315122652310e-01,-1.023372909493602023e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.727807951326180813e-01,9.384575590560823022e-01,-2.559609449577054385e-01,-1.345024880805942402e+00,8.921459117942469883e-04,-1.012244701447649886e+00,8.382156140422555510e-03,1.060851520426095984e+00,-3.877037367092969866e+00,-5.615583209462235992e-01,-1.023218684729493155e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.728517065984267020e-01,9.384761917720646496e-01,-2.559725598131525892e-01,-1.343870744267794626e+00,8.348249934987577239e-04,-1.013341366274935096e+00,8.373673083708364773e-03,1.062417721084038424e+00,-3.875516627875624120e+00,-5.600063284599865465e-01,-1.023065189990587953e+01,1.000000000000000000e+00
2.670758148803243359e-01,3.729222114308369251e-01,9.384947912856917984e-01,-2.559842181477075540e-01,-1.342728773576001622e+00,7.784325380182384848e-04,-1.014426793629114920e+00,8.365198619472444599e-03,1.063973212102654387e+00,-3.874002062363095966e+00,-5.584636797936155528e-01,-1.022912449204110708e+01,1.000000000000000000e+00
